#cosmological_parameters: opening parameter file: params_redTime.dat
###main: eta_fin = 5.30330490806, sigmaV2(z=0) = 37.9210668076
### main: output at eta=3.51154543883, a=0.166666666667, z=5, H=0.00262428872586, sigma_v^2=1.49867805918
     0.0188621220713      0.300391719843      0.990812382225       2794.12827577       0.68895407373       0.37197525507       490.070229622       2792.69595477       2765.30247772       2738.30241213      -3.23786005793      -6.74404160958      -3.50143523965      -2.74201551023      0.635825100911      0.255408223891     0.0880032542965
     0.0199164806383      0.300465779557      0.990617784338       2745.49599341      0.678962229908      0.384670561189       443.161059204       2743.90087573       2716.25934045       2689.03754642      -3.47415444906      -7.26421987656      -3.78447148273       -2.9624803324      0.736768414205      0.314940452849      0.108766695948
     0.0210297759455      0.300539653099      0.990425802472       2687.51237635      0.668969191644      0.397848877777       398.193050669       2685.70158662        2657.9231119       2630.59130723      -3.70085763658      -7.77176241075      -4.06434605166      -3.19394722704      0.849694041166      0.385836052395      0.133501139558
     0.0222053024502      0.300613057701      0.990237255742       2621.78137053      0.659173160057      0.410567196396       355.805840467       2620.02261853       2592.21120532       2564.87393997      -3.91120553761       -8.2536457151      -4.33479157626      -3.43607769279      0.975075448432      0.469582937024      0.162703495451
      0.023446538764      0.300685841527      0.990052509489       2546.36848399      0.649389148844      0.423218187514       315.616744314       2544.55474846        2516.8426078       2489.63228594      -4.09911380121       -8.6980542572      -4.59006956192       -3.6884338564       1.11318427488      0.567695168885      0.196862963765
     0.0247571579466      0.300757805933      0.989872197461       2463.00603362      0.639544849581      0.436175805114       277.953508508       2461.19265465       2433.69618402       2406.72948199      -4.25517265634      -9.08655467019       -4.8211497785      -3.95048808778       1.26405167295      0.681670965468      0.236436718267
     0.0261410383751      0.300828854871      0.989696364522       2371.77808725      0.629712867162      0.449395837778       243.002634257       2369.81001966       2342.65287156         2316.053526      -4.37514498763      -9.41081846462      -5.02393688033      -4.22163658587       1.42744312897      0.812941087205      0.281816955924
     0.0276022752209      0.300898867771      0.989525192476       2275.39615993      0.620048283879      0.462442961177       211.123005154       2273.42696144       2246.70761605       2220.57430957      -4.45329503699      -9.65949645614      -5.19281482048      -4.50121594251       1.60285375793      0.962809418248      0.333292209428
      0.029145192568      0.300967713801      0.989358919811       2174.58898331       0.61039232375      0.475367803516       182.166999529       2172.63457267       2146.44691692       2120.87369122      -4.48811873128        -9.829460111      -5.32615827579      -4.78852106219        1.7895300556       1.13239320905      0.391009820996
      0.030774356209      0.301035195075      0.989198004085       2071.66066076      0.600799936779      0.488662618092         156.2422175       2069.85004698        2044.2622704       2019.31766333      -4.47588053136      -9.91311508697      -5.42010906129      -5.08282221585       1.98652443329       1.32257303401      0.454945279618
     0.0324945871559      0.301101253312      0.989042442747       1967.28422473       0.59135339508      0.501666563682       133.228830963       1965.47315121       1940.55039207       1916.29983431      -4.41648378309      -9.90994703643      -5.47425234783      -5.38337833427       2.19279220462        1.5339610405      0.524878972255
     0.0343109759068      0.301165808347      0.988892304907       1863.44828743      0.581990271263      0.514612840543       112.993236213       1861.57489317       1837.35760066       1813.84206895      -4.31028366304      -9.82034841373      -5.48862787646      -5.68944279264       2.40734371263       1.76689126691      0.600376990649
     0.0362288975092       0.30122876148      0.988747720091       1761.84211375       0.57270946194      0.527676264552        95.387428218       1760.06588792       1736.56995379       1713.80614188      -4.16409704075       -9.6575151918      -5.46961818036      -6.00025709364       2.62945965927       2.02143368751      0.680778146145
     0.0382540274663      0.301289932462      0.988609082994       1664.78779556      0.563647057459      0.540293105639       80.2802388507       1663.18670919       1640.39734761       1618.37166335      -3.98850796571      -9.44223346936      -5.42742870416      -6.31502760177       2.85896281086       2.29743765411      0.765201728912
     0.0403923585315      0.301349305653      0.988476250986       1574.04541467       0.55462135736      0.553103894486       67.4047316266       1572.51335738       1550.38966137       1529.06279496      -3.79872899901      -9.20461669345      -5.37696037274      -6.63288135063       3.09652102389       2.59460990487      0.852592723113
     0.0426502184423      0.301406854863      0.988349117049       1490.94857417      0.545803578836      0.565569285286       56.5592038609       1489.43004401       1467.90723904       1447.21639938       -3.6132523186      -8.98152081625      -5.33657589227      -6.95279912149       3.34393710875       2.91262122656      0.941813586726
     0.0450342886455      0.301462525525      0.988227667358       1416.40460975      0.537114416242      0.577876874822       47.4701740089       1414.96695207       1393.95918967       1373.82087805      -3.45147409423      -8.81189530459      -5.32582352404      -7.27352778856       3.60435311944       3.25122868987       1.03179426034
     0.0475516240683      0.301516178152      0.988112092536       1350.10414998       0.52864748001      0.589973438314       39.8807978908       1348.77687375       1328.19534215       1308.52319634       -3.3234622708      -8.71650526037      -5.35539264568      -7.59347967765       3.88227503963       3.61040285935       1.12175034038
     0.0502096739961      0.301567840109      0.988002181379       1290.50777324      0.520282451292      0.601942695673       33.5044290061       1289.21431447       1268.98592114       1249.70907331      -3.23166051651      -8.70120040006      -5.42867853918      -7.91063287921        4.1833512424       3.99041956188       1.21141901355
     0.0530163041156      0.301617543724      0.987897710737       1236.43008511      0.512132073565      0.613551412983       28.1461289559       1235.16627884       1215.22846031       1196.28628757      -3.18684628604      -8.78840841284      -5.55732349704      -8.22245059025       4.51386286627       4.39181523078       1.30122490972
     0.0559798197912      0.301665282966      0.987798549883       1187.87301363      0.504141546572      0.625052682197       23.6485631388       1186.64051977       1166.92479225       1148.25056654      -3.17251474381      -8.94661721807      -5.72631095154      -8.52584304154       4.87978485367       4.81516237395        1.3924371715
     0.0591089906423      0.301711015147      0.987704593271       1139.40894495      0.496313410032      0.636291076135       19.7871113309       1138.18872938       1118.70765532       1100.31403827      -3.15706046084      -9.11345479249      -5.90487908798      -8.81720583416       5.28527249522       5.26071933848       1.48737993264
      0.062413076494      0.301754764997      0.987615688385       1089.60463421      0.488658832761       0.64738953288       16.4640367153       1088.43900849       1069.22875958       1051.15098992      -3.07618145668      -9.16128026737      -6.02970118081      -9.09257023727       5.73073548239       5.72793137269       1.58945533574
